caller	freq	value
IC-Finder	1	0.06014644082984022
IC-Finder	2	
IC-Finder	2	
IC-Finder	1	0.008136008396805413
IC-Finder	1	0.010837613744885358
IC-Finder	1	0.10805614919078785
IC-Finder	3	0.034209876672695524
IC-Finder	3	0.029317006230978084
IC-Finder	3	0.022858070431653606
IC-Finder	3	0.07455198716590489
IC-Finder	3	0.06810335809816805
IC-Finder	3	0.08297040278325742
IC-Finder	4	0.062316919248161
IC-Finder	4	0.06818353956210241
IC-Finder	4	0.05238089660120973
IC-Finder	4	0.05287251611594839
IC-Finder	2	
IC-Finder	2	
IC-Finder	4	0.02669446744213161
IC-Finder	4	0.05200475479430138
IC-Finder	4	0.045799597226420415
IC-Finder	4	0.03598646529009591
IC-Finder	4	0.08241513257355215
IC-Finder	4	0.07799751329189153
IC-Finder	4	0.06982079982554676
IC-Finder	4	0.07761639076539448
IC-Finder	1	0.05641603406388501
IC-Finder	1	0.034007474632213125
IC-Finder	1	0.06945778764861649
IC-Finder	1	0.02606164417268211
IC-Finder	1	0.05802401469164222
IC-Finder	1	0.007822641601282968
IC-Finder	3	0.21784321553380082
IC-Finder	3	0.18824655840003374
IC-Finder	3	0.19285938387364526
IC-Finder	1	0.05900222997155355
IC-Finder	3	0.06068968939902922
IC-Finder	3	0.05832041237489956
IC-Finder	3	0.06047765744818678
IC-Finder	2	0.033743218162380295
IC-Finder	2	0.03926360241061489
IC-Finder	1	0.014077079402271936
IC-Finder	1	0.0818009461176059
IC-Finder	4	0.07623473982207327
IC-Finder	4	0.0691012241228472
IC-Finder	4	0.06960937498155627
IC-Finder	4	0.10206364298797573
IC-Finder	2	0.06244803424254181
IC-Finder	2	0.06241225671077663
IC-Finder	5	0.04079724175611474
IC-Finder	5	0.035960308519338915
IC-Finder	5	0.04440403776005337
IC-Finder	5	0.0367238240428505
IC-Finder	5	0.034797168227186634
IC-Finder	1	0.02944558451278634
IC-Finder	1	0.07092080859460029
IC-Finder	2	
IC-Finder	2	
IC-Finder	2	0.14963841752691695
IC-Finder	2	0.09193674633909907
IC-Finder	1	0.035901021172016725
IC-Finder	1	0.13514167743875596
IC-Finder	1	
IC-Finder	1	0.08395642387787722
IC-Finder	1	0.061254224915792646
IC-Finder	1	0.07398189443194297
IC-Finder	1	0.024168543115109565
IC-Finder	1	0.04821341608395202
IC-Finder	4	0.05229947921899595
IC-Finder	4	0.05641367516156565
IC-Finder	4	0.05642163530303528
IC-Finder	4	0.05513564497322082
IC-Finder	1	0.10407018099045684
IC-Finder	1	0.14510488078390832
IC-Finder	1	0.06205774045419151
IC-Finder	1	0.04797426395639023
IC-Finder	3	0.03545169313500357
IC-Finder	3	0.041401371762197284
IC-Finder	3	0.03534430334359662
IC-Finder	2	0.1034688102311366
IC-Finder	2	0.1395168752914171
IC-Finder	1	0.07701224289158214
IC-Finder	2	0.036048520251901306
IC-Finder	2	0.0319437466577057
IC-Finder	1	0.03799785967823908
IC-Finder	2	0.14965153612570986
IC-Finder	2	0.1572794945767791
IC-Finder	2	0.0882720816626193
IC-Finder	2	0.10734297336305736
IC-Finder	5	0.07982476357562154
IC-Finder	5	0.0680764326961739
IC-Finder	5	0.07646597852964701
IC-Finder	5	0.08329992025200995
IC-Finder	5	0.07496721237097083
IC-Finder	1	0.037788729110382335
IC-Finder	1	0.031847571837712065
IC-Finder	8	0.06911986808062959
IC-Finder	8	0.07138118881863093
IC-Finder	8	0.05761463861329026
IC-Finder	8	0.0633677326124309
IC-Finder	8	0.07329518422656266
IC-Finder	8	0.0721460508947902
IC-Finder	8	0.06412492259357477
IC-Finder	8	0.05789267836874401
IC-Finder	2	0.1035973091321456
IC-Finder	2	0.10321769467991772
IC-Finder	1	0.09084949612745258
IC-Finder	2	0.06571511599007383
IC-Finder	2	0.07820735196301418
IC-Finder	1	0.02936029687678474
IC-Finder	2	0.08433992482663498
IC-Finder	2	0.08463810262875732
IC-Finder	1	
IC-Finder	3	0.09416086712001509
IC-Finder	3	0.08203657360559248
IC-Finder	3	0.0822727958045851
IC-Finder	1	0.04680915088788854
IC-Finder	1	0.10337272681603538
IC-Finder	1	0.06238600615883179
IC-Finder	1	0.061840054299851524
IC-Finder	1	0.07335570313201743
IC-Finder	1	0.037063447384781296
IC-Finder	1	0.06097321311813896
IC-Finder	5	0.06181597494546703
IC-Finder	5	0.07289384216347675
IC-Finder	5	0.06536993740908484
IC-Finder	5	0.05787464660225385
IC-Finder	5	0.058433048284544424
IC-Finder	8	0.04309644666301969
IC-Finder	8	0.04274871423452711
IC-Finder	8	0.039620458363305244
IC-Finder	8	0.04694853421031289
IC-Finder	8	0.04745133057078535
IC-Finder	8	0.052019917703610107
IC-Finder	8	0.037857562792894456
IC-Finder	8	0.03709090630499321
IC-Finder	1	0.018337022618814144
IC-Finder	1	0.19633325741335506
IC-Finder	1	0.0447019124783912
IC-Finder	1	0.05805314012981398
IC-Finder	2	0.07584745365955586
IC-Finder	2	0.10471907922543028
IC-Finder	2	0.05251429839523643
IC-Finder	2	0.03827037224723827
IC-Finder	2	0.09934627773080484
IC-Finder	2	0.10448179813816758
IC-Finder	1	0.036332525355618844
IC-Finder	4	0.04512621268416028
IC-Finder	4	0.03835867574887113
IC-Finder	4	0.046994422258908056
IC-Finder	4	0.041717091882411086
IC-Finder	1	0.027709237585655567
IC-Finder	2	0.02761091601987557
IC-Finder	2	0.027812412709310355
IC-Finder	1	0.05362452977688513
IC-Finder	1	0.06607900301164837
IC-Finder	3	
IC-Finder	3	
IC-Finder	3	
IC-Finder	1	0.08820737319799234
IC-Finder	2	0.08446566729092342
IC-Finder	2	0.0899201003437747
IC-Finder	5	
IC-Finder	5	
IC-Finder	5	
IC-Finder	5	
IC-Finder	5	
IC-Finder	2	0.1167547351626639
IC-Finder	2	0.07418933381639436
IC-Finder	4	0.057238298741610454
IC-Finder	4	0.07164622174144568
IC-Finder	4	0.062073221019435354
IC-Finder	4	0.055113544793473065
IC-Finder	2	0.05501013785848092
IC-Finder	2	0.03970588981651006
IC-Finder	1	0.03189467375169063
IC-Finder	1	0.024994674844542143
IC-Finder	1	0.08404013266035912
IC-Finder	1	0.03949015881395336
IC-Finder	1	0.025444220115939196
IC-Finder	3	0.05208429039788476
IC-Finder	3	0.0628777808432536
IC-Finder	3	0.04838544371675131
IC-Finder	1	0.016799531485130244
IC-Finder	6	0.0654423448039187
IC-Finder	6	0.060577417622874136
IC-Finder	6	0.0674585681983527
IC-Finder	6	0.0648306797236442
IC-Finder	6	0.05583575530297704
IC-Finder	6	0.0648990544765895
IC-Finder	8	0.1190800561055757
IC-Finder	8	0.055768440506813094
IC-Finder	8	0.06049497671414028
IC-Finder	8	0.06375124231915988
IC-Finder	8	0.1189691500551387
IC-Finder	8	0.1349839583717139
IC-Finder	8	0.09374031380133685
IC-Finder	8	0.07361094451489085
IC-Finder	1	0.032012211645863466
IC-Finder	3	0.09527910265114006
IC-Finder	3	0.0857110239952554
IC-Finder	3	0.08921024584200198
IC-Finder	1	0.2488315986257074
IC-Finder	5	0.03210472884134324
IC-Finder	5	0.030339856953222204
IC-Finder	5	0.03405522891369757
IC-Finder	5	0.033807486519528425
IC-Finder	5	0.0321534029327977
IC-Finder	3	0.08427163458998553
IC-Finder	3	0.04231153479878276
IC-Finder	3	0.07062551482539642
IC-Finder	1	0.03044396115114724
IC-Finder	1	0.05019370085464963
IC-Finder	3	0.07438521358729804
IC-Finder	3	0.0641283303759693
IC-Finder	3	0.0663169116538496
IC-Finder	3	0.02788715766787595
IC-Finder	3	0.018607434583200615
IC-Finder	3	0.023633302083982014
IC-Finder	6	0.06776834269443567
IC-Finder	6	0.06544196777205674
IC-Finder	6	0.06498519132359805
IC-Finder	6	0.057469555195904354
IC-Finder	6	0.06957657917392882
IC-Finder	6	0.06327162235628637
IC-Finder	2	0.04940514639187567
IC-Finder	2	0.04954591419212973
IC-Finder	6	0.05400085003678372
IC-Finder	6	0.05017423978516808
IC-Finder	6	0.11069124733296574
IC-Finder	6	0.12423453103872585
IC-Finder	6	0.08837894299160214
IC-Finder	6	0.06891661811576819
IC-Finder	1	
IC-Finder	1	0.0735277980883844
IC-Finder	1	0.030735573591337138
IC-Finder	1	
IC-Finder	1	0.07412150947207817
IC-Finder	1	0.08961588975668229
IC-Finder	1	0.05212586520125687
IC-Finder	1	0.01490144497420151
IC-Finder	1	0.0916443234019661
IC-Finder	3	0.06209608542669584
IC-Finder	3	0.06079800744586021
IC-Finder	3	0.06754532432446131
IC-Finder	3	0.053547307462153346
IC-Finder	3	0.0585521607187029
IC-Finder	3	0.06435283906573068
IC-Finder	2	0.01872369639497896
IC-Finder	2	0.021230064074954848
IC-Finder	2	0.024932849905907165
IC-Finder	2	0.024029042777780597
IC-Finder	3	0.04211512541883256
IC-Finder	3	0.05278508005308635
IC-Finder	3	0.057057986939562697
IC-Finder	1	0.021972044527539068
IC-Finder	1	0.05946206831533485
IC-Finder	2	0.03348294620258265
IC-Finder	2	0.0392366927248858
IC-Finder	2	0.12266326660874077
IC-Finder	2	0.1318742767997355
IC-Finder	5	0.049764708880761545
IC-Finder	5	0.04527327447810501
IC-Finder	5	0.04317014789981408
IC-Finder	5	0.04122507068968545
IC-Finder	5	0.04884427396826549
IC-Finder	1	0.08860504351579095
IC-Finder	1	0.09916039454763365
IC-Finder	2	0.07609982926766727
IC-Finder	2	0.07406273279025306
IC-Finder	3	0.05973705005191546
IC-Finder	3	0.1043157349027881
IC-Finder	3	0.08187867524302121
IC-Finder	2	0.05405890319341285
IC-Finder	2	0.053014450527105184
IC-Finder	1	0.050175404038803134
IC-Finder	1	0.031049679352953108
IC-Finder	5	0.08396134633184765
IC-Finder	5	0.10429678568098415
IC-Finder	5	0.10399872715120805
IC-Finder	5	0.10015486808140994
IC-Finder	5	0.07864881999734631
IC-Finder	1	0.0421511087868503
IC-Finder	1	0.01523390124756208
IC-Finder	1	0.048401647352912774
IC-Finder	1	0.045113115590303454
IC-Finder	2	0.06028736997899111
IC-Finder	2	0.09481595960725864
IC-Finder	1	0.06961684174630503
IC-Finder	1	0.036461247015729954
IC-Finder	1	0.027613416281566973
IC-Finder	2	0.06293323461277422
IC-Finder	2	0.034233121126246296
IC-Finder	1	
IC-Finder	1	0.07143888828165798
IC-Finder	1	0.017256905578114063
IC-Finder	1	0.027714564003153103
IC-Finder	3	0.022820913024239744
IC-Finder	3	0.026639218643472167
IC-Finder	3	0.02023032522251443
IC-Finder	1	0.29517705439465314
IC-Finder	1	0.03635392892192216
IC-Finder	1	0.0638579269989865
IC-Finder	1	0.36190406104328265
IC-Finder	5	0.06822989154909025
IC-Finder	5	0.0631758272009798
IC-Finder	5	0.0613532044577617
IC-Finder	5	0.05018734564664859
IC-Finder	5	0.09655687067693902
IC-Finder	1	0.018611347183602304
IC-Finder	2	0.13777030161103074
IC-Finder	2	0.09344343206600461
IC-Finder	1	0.1124349620530475
IC-Finder	1	0.03907752636560114
IC-Finder	2	0.11013225584641671
IC-Finder	2	0.11714889767080214
IC-Finder	1	0.044309284618301276
IC-Finder	7	0.07973957670388562
IC-Finder	7	0.07283492444886336
IC-Finder	7	0.08321922399861736
IC-Finder	7	0.08702489074531022
IC-Finder	7	0.08536294511660246
IC-Finder	7	0.0697719397749679
IC-Finder	7	0.07118881359880658
IC-Finder	2	0.05832079858485828
IC-Finder	2	0.07303628148926139
IC-Finder	4	0.029100189717444543
IC-Finder	4	0.0310875236842253
IC-Finder	4	0.035563643863041304
IC-Finder	4	0.027647400970335776
IC-Finder	1	0.00642362726647109
IC-Finder	6	0.0633324682143552
IC-Finder	6	0.05112343905932758
IC-Finder	6	0.05769589638356973
IC-Finder	6	0.056051943212699004
IC-Finder	6	0.046480468128965585
IC-Finder	6	0.08692550630892817
IC-Finder	1	0.029529906927337167
IC-Finder	1	0.06733352802015773
IC-Finder	1	0.026998666521779624
IC-Finder	3	0.02633944167431939
IC-Finder	3	0.029496954161331485
IC-Finder	3	0.06163816476636603
IC-Finder	2	0.3075985379358076
IC-Finder	2	0.3432319737056998
IC-Finder	1	0.06359676311228393
IC-Finder	3	0.035439916076038844
IC-Finder	3	0.025382020154438998
IC-Finder	3	0.034555919445424535
IC-Finder	2	0.045233099098648165
IC-Finder	2	0.05041108364265705
IC-Finder	1	0.05867973161548022
IC-Finder	1	0.03373308037864003
IC-Finder	1	0.05645031216536237
IC-Finder	1	0.020956409717990558
IC-Finder	1	0.047195512281613505
IC-Finder	1	0.05736751022210693
IC-Finder	2	
IC-Finder	2	
IC-Finder	3	0.1020720004410639
IC-Finder	3	0.10709466732650567
IC-Finder	3	0.1268670869050608
IC-Finder	1	0.045330034964798954
IC-Finder	1	0.038186003433807035
IC-Finder	3	0.08341268179277178
IC-Finder	3	0.08434771779523986
IC-Finder	3	0.08071530086539921
IC-Finder	1	0.028442379072536206
IC-Finder	1	0.0851872903537063
IC-Finder	1	0.017171793923910404
IC-Finder	1	0.04057596679249953
IC-Finder	1	0.06491539835958429
IC-Finder	1	0.07982336414032522
IC-Finder	1	0.04063220395264669
IC-Finder	3	0.04601040608840798
IC-Finder	3	0.04724022221759396
IC-Finder	3	0.047956117944056104
IC-Finder	1	0.012211473367968925
IC-Finder	1	
IC-Finder	7	0.11729218244745351
IC-Finder	7	0.1069649496253738
IC-Finder	7	0.11354635809999708
IC-Finder	7	0.09819134786123684
IC-Finder	7	0.09697932869798673
IC-Finder	7	0.10156783040675281
IC-Finder	7	0.10285599186508515
IC-Finder	8	0.07499753691442552
IC-Finder	8	0.06756690124411331
IC-Finder	8	0.04925994268817696
IC-Finder	8	0.0732748934021664
IC-Finder	8	0.06928075220850384
IC-Finder	8	0.06886014006908385
IC-Finder	8	0.07149264727398048
IC-Finder	8	0.07249006507191551
IC-Finder	1	0.022256901644262916
IC-Finder	1	0.05174787447836652
IC-Finder	3	0.058942917608561136
IC-Finder	3	0.05551774261174004
IC-Finder	3	0.046239364179652576
IC-Finder	2	0.050741046423326344
IC-Finder	2	0.05071179746063627
IC-Finder	7	0.022001558633251168
IC-Finder	7	0.020614504564724537
IC-Finder	7	0.022059988966328124
IC-Finder	7	0.02166465458480035
IC-Finder	7	0.02273835122413124
IC-Finder	7	0.02158240763778825
IC-Finder	7	0.019491298605257404
IC-Finder	1	0.061719200838191886
IC-Finder	6	0.09808510376423125
IC-Finder	6	0.0777156060771669
IC-Finder	6	0.07685088975250562
IC-Finder	6	0.09754949848249854
IC-Finder	6	0.08437697426773794
IC-Finder	6	0.07652111043623441
IC-Finder	2	0.01994754139868709
IC-Finder	2	0.02022685583058632
IC-Finder	8	0.08315193140465252
IC-Finder	8	0.07841585628342881
IC-Finder	8	0.07433818677189415
IC-Finder	8	0.07621845016170622
IC-Finder	8	0.07825922248626857
IC-Finder	8	0.06943147156561921
IC-Finder	8	0.08414499061718098
IC-Finder	8	0.07606829557160197
IC-Finder	1	0.25513516435151223
IC-Finder	3	0.04357541264468193
IC-Finder	3	0.04124112698505806
IC-Finder	3	0.04466439006153061
IC-Finder	1	0.14981006200534694
IC-Finder	1	0.08474373434908022
IC-Finder	1	0.018864163349782283
IC-Finder	1	0.03681297494152867
IC-Finder	1	0.03013354482823931
IC-Finder	1	0.2552749056622659
IC-Finder	1	0.03235968664711606
IC-Finder	1	0.07983847843011405
IC-Finder	1	0.02239322582442882
IC-Finder	1	0.037484189486592275
IC-Finder	3	0.10832421131311312
IC-Finder	3	0.0876747646955884
IC-Finder	3	0.10772287148200622
IC-Finder	1	0.06762739506091146
IC-Finder	4	0.1469291692173857
IC-Finder	4	0.15337166562670618
IC-Finder	4	0.1331834136649396
IC-Finder	4	0.16233867728906637
IC-Finder	1	0.09661105447882525
IC-Finder	1	0.044880626032186344
IC-Finder	1	0.07044430561708273
IC-Finder	3	0.030622224540083707
IC-Finder	3	0.029838240900652666
IC-Finder	3	0.03550151002322907
IC-Finder	1	0.10459447846521894
